KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5536075234,0,,,7,6,1,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7,4,2,2,3,1,2,3,1,2,5,4,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,0,4,1,7,7,0,0,1,0,5,0,0
5536075241,0,,,8,3,5,5,2,3,0,0,0,2,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,3,2,3,2,1,1,1,0,0,0,0,1,0,1,19,9,10,3,2,1,6,3,3,4,0,4,4,3,1,12,7,5,0,0,0,3,2,1,3,2,1,1,0,1,6,1,5,0,0,5,2,14,12,2,0,2,0,7,0,2
5536075242,0,,,5,2,3,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,9,4,5,2,0,2,5,2,3,0,0,0,2,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,3,1,5,5,0,0,0,0,5,0,0
5536075244,0,,,8,4,4,5,3,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,2,1,1,4,2,2,2,1,1,1,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,1,3,1,8,8,0,1,2,0,7,0,0
5536075312,2,5536075313,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075313,1,,5536075312,10,7,3,8,6,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,14,7,7,2,1,1,9,4,5,2,1,1,1,1,0,5,4,1,0,0,0,1,1,0,0,0,0,2,0,2,8,2,6,0,0,5,1,12,10,2,1,1,0,10,0,1
5536075322,0,,,18,12,6,14,11,3,1,1,0,3,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,1,1,2,2,0,0,0,0,0,0,0,35,19,16,6,3,3,14,7,7,8,5,3,5,3,2,10,5,5,2,2,0,3,3,0,1,1,0,10,6,4,13,5,8,0,0,11,6,23,21,2,1,2,0,15,0,3
5536075331,0,,,9,5,4,4,2,2,1,1,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,1,0,1,5,3,2,0,0,0,3,1,2,3,2,1,0,0,0,0,0,0,2,1,1,1,0,1,11,5,6,1,0,4,1,10,10,0,0,0,0,10,0,0
5536075332,0,,,15,6,9,9,4,5,0,0,0,6,2,4,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,31,11,20,4,1,3,13,5,8,4,1,3,9,4,5,10,5,5,0,0,0,0,0,0,5,2,3,7,3,4,14,4,10,0,1,6,5,16,16,0,0,1,0,15,0,0
5536075333,0,,,6,3,3,4,2,2,1,1,0,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,17,7,10,1,1,0,10,2,8,3,1,2,3,3,0,6,4,2,0,0,0,0,0,0,0,0,0,4,2,2,9,2,7,0,1,3,1,14,14,0,0,1,0,10,0,0
5536075334,0,,,46,26,20,27,15,12,3,0,3,10,6,4,2,2,0,1,0,1,5,4,1,1,1,0,0,0,0,2,1,1,2,2,0,14,4,10,9,1,8,3,3,0,0,0,0,2,0,2,84,39,45,14,5,9,43,21,22,13,5,8,12,7,5,33,22,11,4,3,1,5,2,3,6,1,5,16,5,11,39,14,25,1,3,21,7,54,49,5,2,8,1,40,0,0
5536075342,0,,,24,12,12,16,9,7,0,0,0,7,2,5,3,3,0,1,0,1,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,8,4,4,4,3,1,3,0,3,0,0,0,1,1,0,47,22,25,7,3,4,24,13,11,7,2,5,6,3,3,8,6,2,4,2,2,1,0,1,5,3,2,17,7,10,22,10,12,0,0,15,4,32,28,4,0,3,2,27,0,2
5536075343,0,,,23,11,12,16,9,7,1,0,1,6,2,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,50,23,27,10,4,6,22,12,10,6,0,6,11,7,4,12,10,2,5,1,4,4,2,2,1,1,0,7,1,6,24,9,15,1,0,17,8,26,25,1,0,1,0,23,0,0
5536075344,0,,,37,26,11,13,7,6,1,1,0,18,15,3,4,3,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,59,37,22,6,3,3,35,25,10,7,1,6,5,5,0,13,7,6,2,2,0,14,14,0,5,2,3,0,0,0,24,12,12,0,0,27,3,43,43,0,17,1,1,17,0,0
5536075411,0,,,62,33,29,42,26,16,2,1,1,13,2,11,11,9,2,4,0,4,3,2,1,1,0,1,1,1,0,1,1,0,0,0,0,20,10,10,9,5,4,6,3,3,1,0,1,4,2,2,137,66,71,21,9,12,63,30,33,17,5,12,26,16,10,42,25,17,4,2,2,5,2,3,6,2,4,11,5,6,89,41,48,0,0,37,21,89,80,9,6,10,3,64,0,5
5536075412,0,,,58,27,31,40,21,19,0,0,0,15,4,11,15,12,3,6,1,5,4,0,4,3,0,3,0,0,0,1,0,1,0,0,0,18,10,8,11,9,2,5,1,4,0,0,0,2,0,2,148,66,82,15,7,8,76,32,44,24,7,17,18,13,5,37,25,12,3,1,2,21,10,11,9,4,5,13,5,8,83,29,54,0,0,39,34,87,79,8,4,8,0,46,1,5
5536075413,0,,,24,11,13,15,7,8,0,0,0,5,1,4,3,2,1,1,0,1,4,3,1,2,1,1,0,0,0,2,2,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,52,22,30,11,4,7,23,11,12,4,1,3,10,4,6,9,6,3,0,0,0,7,3,4,9,4,5,1,0,1,32,13,19,0,0,17,8,30,30,0,3,1,0,17,0,4
5536075414,0,,,73,38,35,56,32,24,5,4,1,11,1,10,13,12,1,7,0,7,9,4,5,2,1,1,0,0,0,6,3,3,1,0,1,13,6,7,8,3,5,4,3,1,0,0,0,1,0,1,181,87,94,30,13,17,60,24,36,19,7,12,52,33,19,43,33,10,13,6,7,24,8,16,6,1,5,18,10,8,99,39,60,2,1,50,27,103,98,5,3,10,0,71,0,4
5536075421,0,,,19,11,8,11,8,3,1,1,0,5,0,5,1,1,0,0,0,0,3,2,1,0,0,0,1,0,1,2,2,0,0,0,0,3,2,1,1,1,0,1,0,1,0,0,0,1,1,0,37,19,18,3,1,2,16,8,8,7,3,4,8,5,3,9,5,4,0,0,0,12,7,5,2,1,1,2,0,2,18,10,8,1,0,12,4,24,22,2,1,3,1,15,0,1
5536075422,0,,,7,3,4,5,3,2,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,9,4,5,0,0,0,4,2,2,1,0,1,4,2,2,1,1,0,3,1,2,6,2,4,0,0,0,0,0,0,1,0,1,0,0,6,0,9,9,0,0,0,0,8,0,0
5536075423,0,,,115,64,51,73,43,30,2,1,1,32,14,18,10,8,2,4,1,3,10,4,6,2,0,2,2,1,1,5,2,3,1,1,0,35,15,20,31,14,17,4,1,3,0,0,0,0,0,0,238,111,127,24,7,17,91,32,59,42,13,29,72,56,16,73,52,21,1,1,0,28,9,19,15,7,8,31,11,20,133,49,84,0,0,65,33,134,129,5,7,8,1,101,0,5
5536075424,0,,,41,21,20,27,16,11,0,0,0,13,4,9,5,2,3,1,0,1,4,3,1,0,0,0,2,1,1,2,2,0,0,0,0,8,6,2,4,4,0,3,1,2,0,0,0,1,1,0,77,36,41,12,3,9,24,14,10,12,1,11,22,13,9,18,15,3,1,1,0,6,3,3,7,5,2,13,6,7,42,15,27,0,0,26,4,52,49,3,0,5,0,38,1,2
5536075432,0,,,12,6,6,7,3,4,1,0,1,3,3,0,2,2,0,1,0,1,3,2,1,1,1,0,0,0,0,2,1,1,0,0,0,6,4,2,5,3,2,0,0,0,0,0,0,1,1,0,25,11,14,1,1,0,10,5,5,8,1,7,3,3,0,4,3,1,4,3,1,3,1,2,4,2,2,2,0,2,16,8,8,0,0,8,3,16,16,0,3,2,1,9,0,1
5536075441,0,,,78,44,34,58,38,20,0,0,0,19,5,14,8,4,4,3,0,3,8,2,6,0,0,0,4,0,4,1,1,0,3,1,2,25,16,9,16,9,7,7,5,2,1,1,0,1,1,0,140,66,74,24,7,17,53,27,26,23,6,17,33,23,10,21,12,9,7,3,4,8,5,3,26,14,12,28,17,11,81,32,49,0,0,45,17,98,89,9,5,9,2,67,0,7
5536075442,0,,,105,57,48,70,46,24,1,0,1,30,9,21,8,6,2,4,1,3,27,14,13,3,2,1,6,2,4,15,7,8,3,3,0,36,18,18,30,16,14,5,2,3,1,0,1,0,0,0,166,80,86,26,8,18,68,37,31,32,11,21,35,22,13,53,27,26,12,8,4,17,9,8,65,32,33,26,14,12,55,22,33,0,4,57,14,123,117,6,3,9,1,101,0,3
5536075443,0,,,46,20,26,27,16,11,0,0,0,17,3,14,3,2,1,1,0,1,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,12,7,5,7,3,4,2,2,0,0,0,0,3,2,1,79,35,44,14,5,9,36,16,20,11,3,8,17,11,6,16,8,8,0,0,0,0,0,0,5,4,1,26,12,14,45,19,26,2,1,28,11,57,51,6,3,5,1,40,0,3
5536075444,0,,,133,69,64,89,54,35,4,2,2,36,9,27,11,7,4,1,0,1,15,11,4,1,0,1,1,1,0,7,5,2,6,5,1,44,20,24,32,15,17,7,3,4,2,1,1,3,1,2,223,97,126,25,9,16,104,48,56,29,2,27,50,33,17,36,21,15,8,4,4,42,18,24,50,20,30,30,12,18,111,52,59,3,0,84,43,160,148,12,6,14,2,115,0,17
5536075511,0,,,29,16,13,23,15,8,0,0,0,6,1,5,3,2,1,2,0,2,6,4,2,0,0,0,3,2,1,2,2,0,1,0,1,4,2,2,3,1,2,0,0,0,1,1,0,0,0,0,42,20,22,3,0,3,16,8,8,6,2,4,12,8,4,12,8,4,4,2,2,6,3,3,9,5,4,4,2,2,17,6,11,1,2,16,2,36,35,1,0,1,0,30,0,0
5536075512,0,,,34,19,15,25,17,8,1,0,1,6,0,6,4,3,1,0,0,0,5,2,3,0,0,0,2,0,2,2,2,0,1,0,1,12,4,8,6,2,4,2,1,1,3,0,3,1,1,0,48,26,22,2,2,0,19,11,8,16,6,10,7,5,2,9,4,5,14,7,7,2,1,1,6,3,3,15,7,8,19,10,9,0,0,21,1,44,38,6,1,5,1,34,0,5
5536075513,0,,,32,17,15,24,16,8,2,0,2,6,1,5,2,2,0,0,0,0,5,3,2,0,0,0,2,1,1,1,0,1,2,2,0,8,4,4,6,4,2,1,0,1,1,0,1,0,0,0,42,22,20,1,1,0,25,13,12,6,1,5,10,7,3,6,4,2,7,5,2,15,7,8,8,3,5,14,7,7,5,3,2,0,0,20,8,36,34,2,0,2,1,34,0,1
5536075514,0,,,33,17,16,25,14,11,0,0,0,7,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,2,2,0,3,1,2,0,0,0,4,3,1,53,25,28,11,4,7,21,9,12,11,5,6,9,7,2,14,9,5,0,0,0,2,1,1,1,0,1,27,12,15,18,9,9,1,0,15,4,41,35,6,0,6,0,32,0,4
5536075521,0,,,28,13,15,16,10,6,0,0,0,10,1,9,5,4,1,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,9,7,2,6,4,2,2,2,0,1,1,0,0,0,0,50,22,28,6,2,4,23,9,14,10,6,4,6,3,3,19,12,7,0,0,0,0,0,0,12,8,4,3,0,3,27,9,18,0,0,14,1,38,35,3,0,5,2,29,0,2
5536075522,0,,,17,9,8,13,8,5,0,0,0,4,1,3,3,1,2,0,0,0,3,1,2,0,0,0,1,0,1,1,1,0,1,0,1,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,28,14,14,1,1,0,19,7,12,4,3,1,4,3,1,5,3,2,0,0,0,3,1,2,0,0,0,13,5,8,13,8,5,0,0,11,0,23,21,2,0,0,0,20,0,2
5536075523,0,,,32,14,18,20,11,9,3,0,3,8,2,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,55,21,34,9,5,4,18,5,13,12,5,7,7,2,5,26,17,9,0,0,0,1,0,1,2,0,2,8,2,6,23,5,18,0,0,15,4,35,33,2,0,1,1,30,0,1
5536075531,2,5536075533,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075532,2,5536075533,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075533,1,,5536075531;5536075532,34,16,18,23,12,11,1,1,0,6,1,5,2,2,0,2,0,2,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,60,27,33,8,3,5,22,13,9,11,2,9,16,7,9,8,6,2,3,1,2,6,2,4,5,2,3,2,2,0,41,17,24,0,0,18,5,39,39,0,3,2,0,31,0,0
5536075534,0,,,28,15,13,20,12,8,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,5,4,1,5,2,3,0,0,0,2,0,2,50,24,26,8,4,4,25,11,14,8,2,6,9,7,2,7,5,2,0,0,0,4,2,2,9,4,5,19,9,10,23,10,13,0,0,17,6,38,31,7,1,6,1,27,0,4
5536075541,0,,,59,34,25,47,29,18,1,0,1,9,4,5,3,2,1,1,0,1,5,1,4,0,0,0,3,0,3,0,0,0,2,1,1,26,19,7,17,12,5,5,4,1,0,0,0,4,3,1,73,36,37,4,4,0,36,17,19,20,5,15,9,8,1,18,10,8,2,1,1,23,13,10,17,8,9,33,19,14,11,5,6,0,1,32,6,69,63,6,1,5,0,51,0,7
5536075542,0,,,8,4,4,6,3,3,0,0,0,1,0,1,3,3,0,1,0,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,20,10,10,6,3,3,8,5,3,4,1,3,2,1,1,12,7,5,0,0,0,0,0,0,5,3,2,1,0,1,7,1,6,1,1,3,1,14,12,2,0,0,0,10,0,2
5536075544,0,,,29,17,12,21,13,8,0,0,0,6,2,4,5,5,0,3,0,3,6,3,3,0,0,0,5,3,2,0,0,0,1,0,1,4,1,3,3,0,3,1,1,0,0,0,0,0,0,0,60,29,31,7,2,5,27,13,14,3,0,3,18,11,7,29,19,10,4,3,1,0,0,0,6,2,4,4,0,4,27,9,18,2,2,13,6,39,37,2,2,3,0,27,0,2
5536075612,2,5536075632,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075621,1,,5536075622;5536075623;5536075624,11,6,5,9,5,4,0,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,19,8,11,4,1,3,8,3,5,3,2,1,4,2,2,7,4,3,0,0,0,7,5,2,0,0,0,1,0,1,7,2,5,0,0,9,0,16,14,2,2,0,0,11,0,0
5536075622,2,5536075621,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075623,2,5536075621,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075624,2,5536075621,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075632,1,,5536075612;5536075634,21,11,10,17,10,7,0,0,0,4,1,3,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,1,2,1,0,1,0,0,0,0,0,0,46,22,24,12,4,8,12,6,6,9,5,4,8,4,4,29,18,11,0,0,0,0,0,0,0,0,0,1,0,1,20,5,15,0,2,7,3,25,25,0,0,1,0,19,1,0
5536075634,2,5536075632,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075641,0,,,7,5,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,1,0,1,7,5,2,2,0,2,6,5,1,5,5,0,0,0,0,0,0,0,2,1,1,2,1,1,7,3,4,0,0,5,1,7,7,0,0,0,0,7,0,0
5536075642,0,,,3,2,1,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,1,0,1,4,2,2,0,0,0,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,3,2,1,5,1,4,0,1,1,3,6,6,0,0,0,0,3,0,1
5536075643,0,,,17,8,9,8,5,3,0,0,0,9,3,6,1,1,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,18,4,1,3,14,6,8,4,1,3,5,3,2,19,10,9,0,0,0,0,0,0,2,1,1,0,0,0,12,3,9,1,3,2,2,18,18,0,0,2,0,13,0,0
5536075644,0,,,7,3,4,4,1,3,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,10,4,6,1,1,0,3,0,3,1,0,1,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,5,2,3,4,1,3,1,0,3,0,10,10,0,0,0,0,6,0,0
5536075711,0,,,6,5,1,6,5,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4,4,2,2,7,5,2,1,1,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,5,0,8,8,0,0,1,0,6,0,0
5536075712,0,,,9,3,6,7,3,4,0,0,0,2,0,2,8,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,28,14,14,4,2,2,13,8,5,3,1,2,3,0,3,15,11,4,1,1,0,0,0,0,0,0,0,1,0,1,16,5,11,1,3,8,2,22,20,2,0,1,0,13,0,0
5536075713,0,,,10,6,4,6,3,3,0,0,0,3,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,24,14,10,2,1,1,12,7,5,5,3,2,2,2,0,9,5,4,0,0,0,0,0,0,0,0,0,1,1,0,15,8,7,0,2,4,2,12,12,0,0,0,1,9,0,0
5536075714,0,,,22,13,9,16,12,4,0,0,0,6,1,5,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,41,20,21,3,1,2,18,8,10,10,5,5,6,5,1,21,13,8,0,0,0,1,0,1,0,0,0,6,3,3,16,5,11,1,2,8,3,25,24,1,0,1,0,23,1,2
5536075722,0,,,8,4,4,4,2,2,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,14,6,8,3,0,3,4,2,2,2,0,2,4,4,0,6,4,2,0,0,0,0,0,0,0,0,0,4,1,3,7,3,4,1,0,4,2,11,9,2,0,1,0,8,0,2
5536075723,2,5536075724,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075724,1,,5536075723,15,8,7,8,4,4,0,0,0,7,4,3,2,2,0,1,0,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,28,14,14,4,0,4,14,9,5,5,2,3,5,3,2,15,8,7,0,0,0,1,0,1,0,0,0,6,4,2,11,5,6,1,2,6,1,19,18,1,0,0,0,15,0,0
5536075731,0,,,16,6,10,10,4,6,0,0,0,5,1,4,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,2,2,1,1,0,0,0,0,0,0,2,1,1,25,11,14,4,1,3,10,5,5,3,1,2,4,2,2,16,10,6,0,0,0,0,0,0,3,1,2,1,0,1,10,3,7,0,1,5,1,20,19,1,0,1,0,14,0,0
5536075732,0,,,16,10,6,10,5,5,0,0,0,4,3,1,4,3,1,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16,6,3,3,9,4,5,6,1,5,9,8,1,15,14,1,4,2,2,1,0,1,5,2,3,1,1,0,11,1,10,0,0,8,1,23,23,0,1,1,0,14,0,0
5536075733,2,5536075734,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075734,1,,5536075733,16,8,8,12,7,5,0,0,0,4,1,3,3,2,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,5,2,3,2,0,2,2,1,1,0,0,0,1,1,0,32,17,15,5,3,2,20,10,10,4,3,1,3,1,2,22,13,9,1,1,0,3,1,2,0,0,0,5,2,3,7,2,5,0,0,9,1,23,21,2,0,2,0,18,0,3
5536075741,2,5536075742,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075742,1,,5536075741;5536075743,17,8,9,11,7,4,0,0,0,6,1,5,1,1,0,2,1,1,4,4,0,0,0,0,3,3,0,1,1,0,0,0,0,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,31,16,15,6,3,3,11,5,6,3,0,3,11,8,3,16,10,6,0,0,0,1,1,0,5,2,3,2,1,1,15,8,7,0,1,8,2,21,20,1,0,2,0,18,0,0
5536075743,2,5536075742,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5536075812,2,5536075814,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
