KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5333169912,1,,5333169911,42,22,20,33,20,13,0,0,0,7,0,7,7,4,3,1,0,1,5,3,2,0,0,0,0,0,0,4,3,1,1,0,1,19,9,10,18,9,9,1,0,1,0,0,0,0,0,0,66,34,32,4,3,1,28,16,12,17,4,13,14,9,5,8,5,3,2,1,1,12,6,6,26,14,12,18,9,9,21,9,12,0,1,25,9,53,50,3,2,0,1,43,0,1
5333169913,0,,,23,11,12,17,11,6,0,0,0,6,0,6,1,0,1,0,0,0,5,2,3,0,0,0,3,1,2,2,1,1,0,0,0,5,3,2,2,0,2,3,3,0,0,0,0,0,0,0,32,16,16,2,2,0,16,6,10,6,3,3,8,5,3,5,3,2,4,2,2,9,4,5,3,1,2,15,9,6,6,2,4,0,0,13,4,27,24,3,0,1,0,25,0,3
5333169921,0,,,71,38,33,38,24,14,0,0,0,24,7,17,5,4,1,2,0,2,18,8,10,0,0,0,3,3,0,9,5,4,6,0,6,26,14,12,21,10,11,4,3,1,0,0,0,1,1,0,120,57,63,15,7,8,69,31,38,18,6,12,14,10,4,24,15,9,16,8,8,23,13,10,19,11,8,24,9,15,51,21,30,1,2,38,14,85,78,7,8,0,0,69,0,5
5333169922,0,,,49,21,28,36,19,17,0,0,0,13,2,11,8,7,1,0,0,0,15,6,9,0,0,0,3,0,3,10,6,4,2,0,2,8,3,5,4,2,2,2,0,2,1,0,1,1,1,0,93,37,56,7,5,2,40,20,20,22,7,15,5,3,2,24,17,7,3,1,2,38,15,23,4,1,3,8,2,6,21,9,12,1,2,25,5,60,58,2,0,2,0,53,0,2
5333169923,0,,,38,20,18,23,16,7,0,0,0,14,3,11,6,6,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,69,32,37,9,3,6,30,14,16,8,1,7,21,14,7,11,8,3,0,0,0,9,3,6,1,0,1,7,3,4,43,18,25,1,3,20,4,46,46,0,0,0,0,35,0,1
5333169924,0,,,54,23,31,34,20,14,0,0,0,17,2,15,6,4,2,3,0,3,8,3,5,0,0,0,0,0,0,7,3,4,1,0,1,22,8,14,16,6,10,6,2,4,0,0,0,0,0,0,88,39,49,12,5,7,44,19,25,17,4,13,15,11,4,13,6,7,9,3,6,22,7,15,8,3,5,18,8,10,48,23,25,1,0,35,6,72,66,6,0,3,2,50,0,12
5333169933,2,5333169934,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333169934,1,,5333169933,24,6,18,13,5,8,0,0,0,11,1,10,1,1,0,1,0,1,8,5,3,0,0,0,0,0,0,4,2,2,4,3,1,16,5,11,12,4,8,1,0,1,1,1,0,2,0,2,52,16,36,7,2,5,24,8,16,7,1,6,4,1,3,16,6,10,4,2,2,15,7,8,15,4,11,11,1,10,15,6,9,0,1,11,12,31,26,5,0,3,0,24,0,3
5333169941,0,,,11,5,6,7,5,2,0,0,0,4,0,4,2,2,0,1,0,1,4,1,3,0,0,0,0,0,0,3,1,2,1,0,1,3,1,2,1,0,1,1,1,0,1,0,1,0,0,0,16,7,9,2,1,1,8,2,6,2,0,2,4,4,0,5,2,3,0,0,0,8,3,5,1,1,0,4,2,2,5,1,4,0,1,6,0,16,15,1,2,2,1,10,0,0
5333169942,0,,,22,9,13,18,8,10,0,0,0,4,1,3,3,2,1,0,0,0,4,1,3,0,0,0,2,1,1,0,0,0,2,0,2,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,29,13,16,2,2,0,13,6,7,6,1,5,8,4,4,8,5,3,11,4,7,11,4,7,0,0,0,1,0,1,6,3,3,0,0,15,1,26,25,1,0,0,1,22,0,0
5333169944,0,,,20,9,11,11,7,4,1,0,1,8,2,6,4,4,0,1,0,1,5,3,2,0,0,0,0,0,0,5,3,2,0,0,0,5,2,3,4,1,3,1,1,0,0,0,0,0,0,0,56,31,25,6,2,4,25,15,10,12,3,9,13,11,2,12,7,5,1,1,0,6,4,2,5,2,3,10,6,4,32,16,16,0,2,14,9,27,26,1,1,0,1,22,0,0
5333171113,2,5333172134,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333171121,2,5333172134,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333172133,2,5333172134,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333172134,1,,5333171113;5333171121;5333172133,6,4,2,1,1,0,0,0,0,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,7,2,1,1,12,8,4,2,0,2,0,0,0,5,3,2,0,0,0,0,0,0,2,1,1,1,1,0,8,4,4,2,0,4,2,8,8,0,0,0,0,7,0,0
5333173022,2,5333173024,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333173023,2,5333173024,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333173024,1,,5333173022;5333173023,6,4,2,2,2,0,0,0,0,4,2,2,5,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12,7,2,5,12,7,5,3,1,2,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,3,1,3,3,14,14,0,0,0,0,6,0,0
5333173031,0,,,9,4,5,7,4,3,0,0,0,2,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,15,6,9,3,1,2,12,5,7,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,1,0,1,2,2,0,8,2,6,0,0,5,0,10,10,0,0,1,0,10,0,0
5333173033,0,,,33,14,19,20,10,10,0,0,0,10,2,8,11,9,2,5,0,5,7,5,2,0,0,0,0,0,0,7,5,2,0,0,0,8,7,1,8,7,1,0,0,0,0,0,0,0,0,0,69,29,40,9,3,6,30,16,14,20,2,18,9,8,1,32,27,5,1,0,1,5,0,5,5,3,2,4,1,3,37,10,27,6,5,12,5,49,49,0,0,0,0,30,0,1
5333173041,1,,5333173043,6,4,2,5,4,1,0,0,0,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,10,6,4,0,0,0,8,4,4,1,1,0,1,1,0,7,7,0,0,0,0,1,0,1,2,0,2,1,0,1,3,1,2,0,2,2,2,8,7,1,0,0,0,7,0,1
5333173043,2,5333173041,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333173523,2,5333175411,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333173732,2,5333173734,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333173734,1,,5333173732,17,12,5,12,9,3,0,0,0,5,3,2,9,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,33,22,15,10,5,25,15,10,2,1,1,4,3,1,18,16,2,1,1,0,1,1,0,1,0,1,5,2,3,29,13,16,1,3,10,6,32,32,0,0,0,0,17,0,0
5333174011,1,,5333174021;5333174044,19,8,11,16,7,9,0,0,0,3,1,2,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,4,1,3,2,0,2,2,1,1,0,0,0,0,0,0,35,17,18,5,2,3,19,11,8,8,3,5,3,1,2,16,11,5,0,0,0,1,0,1,2,1,1,6,2,4,15,4,11,0,2,8,4,24,22,2,0,0,1,20,0,1
5333174021,2,5333174011,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174044,2,5333174011,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174222,2,5333174224,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174224,1,,5333174222,6,4,2,5,4,1,0,0,0,1,0,1,5,4,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,12,5,3,2,15,6,9,2,1,1,2,2,0,15,11,4,1,0,1,0,0,0,0,0,0,0,0,0,8,1,7,1,4,1,2,16,16,0,0,0,0,7,0,0
5333174233,2,5333174234,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174234,1,,5333174233,6,3,3,3,2,1,0,0,0,3,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,12,5,7,1,0,1,7,3,4,3,1,2,1,1,0,6,4,2,2,1,1,1,1,0,0,0,0,1,0,1,5,1,4,1,0,4,1,8,7,1,0,0,0,7,0,0
5333174242,0,,,23,10,13,20,9,11,0,0,0,2,0,2,6,4,2,3,0,3,4,0,4,0,0,0,2,0,2,1,0,1,1,0,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,44,20,24,7,4,3,18,9,9,15,3,12,3,3,0,17,11,6,0,0,0,6,3,3,0,0,0,7,2,5,20,5,15,1,3,9,3,32,32,0,0,1,0,22,0,0
5333174243,2,5333174244,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174244,1,,5333174243,22,11,11,17,9,8,1,0,1,3,1,2,6,5,1,1,0,1,4,1,3,1,0,1,0,0,0,3,1,2,0,0,0,6,5,1,3,2,1,2,2,0,1,1,0,0,0,0,42,21,21,5,2,3,30,16,14,6,2,4,1,1,0,16,13,3,0,0,0,0,0,0,4,1,3,4,4,0,28,9,19,1,4,7,2,33,29,4,0,3,1,22,0,4
5333174311,0,,,26,11,15,17,10,7,1,0,1,7,0,7,11,11,0,9,0,9,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,12,8,4,10,7,3,2,1,1,0,0,0,0,0,0,52,24,28,3,1,2,32,15,17,9,2,7,8,6,2,31,20,11,0,0,0,2,1,1,7,5,2,7,4,3,19,3,16,3,7,7,1,48,46,2,0,2,0,24,0,2
5333174313,0,,,10,5,5,9,4,5,0,0,0,1,1,0,5,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,25,11,14,3,0,3,17,8,9,0,0,0,5,3,2,12,7,5,0,0,0,1,0,1,0,0,0,0,0,0,14,4,10,4,2,2,2,20,18,2,0,1,0,11,0,0
5333174314,1,,5333174323,16,7,9,12,6,6,0,0,0,4,1,3,9,8,1,8,3,5,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,9,6,3,7,5,2,2,1,1,0,0,0,0,0,0,43,21,22,3,2,1,26,10,16,10,5,5,4,4,0,27,16,11,0,0,0,3,1,2,1,1,0,2,0,2,22,9,13,7,3,7,2,37,34,3,0,1,0,17,0,4
5333174323,2,5333174314,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174332,2,5333174333,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174333,1,,5333174332,8,3,5,6,3,3,0,0,0,2,0,2,6,5,1,3,0,3,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,26,11,15,5,3,2,17,8,9,2,0,2,2,0,2,10,7,3,3,1,2,2,0,2,0,0,0,1,1,0,13,3,10,3,2,4,1,18,18,0,0,0,0,9,0,0
5333174334,0,,,10,4,6,7,4,3,0,0,0,3,0,3,7,7,0,4,0,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,36,17,19,4,2,2,23,11,12,6,2,4,3,2,1,14,8,6,0,0,0,6,3,3,0,0,0,2,2,0,17,5,12,5,1,3,5,21,21,0,0,0,0,9,0,0
5333174712,1,,5333174714,10,6,4,8,5,3,0,0,0,2,1,1,1,1,0,1,0,1,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,17,9,8,2,1,1,9,4,5,2,1,1,4,3,1,12,4,8,0,0,0,3,1,2,0,0,0,2,2,0,5,2,3,1,0,5,2,12,12,0,0,1,1,10,0,0
5333174714,2,5333174712,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174721,1,,5333174722,14,6,8,12,5,7,0,0,0,2,1,1,5,5,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,36,18,18,13,7,6,14,7,7,2,0,2,3,2,1,16,13,3,0,0,0,1,1,0,0,0,0,2,0,2,18,4,14,2,2,4,6,25,24,1,0,1,0,14,0,0
5333174722,2,5333174721,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333174723,0,,,7,4,3,5,3,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,16,8,8,8,3,5,6,3,3,0,0,0,2,2,0,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,4,4,9,8,1,0,0,0,7,0,0
5333174741,0,,,16,8,8,7,3,4,2,1,1,7,4,3,5,4,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,48,22,26,14,6,8,19,11,8,1,0,1,2,1,1,11,9,2,0,0,0,0,0,0,1,1,0,1,0,1,35,14,21,2,1,8,5,26,26,0,0,0,0,18,0,0
5333174743,0,,,6,2,4,5,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,3,1,2,8,3,5,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,8,3,5,0,0,2,2,6,6,0,0,0,0,6,0,0
5333175011,0,,,9,5,4,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,0,2,2,1,1,0,0,0,0,0,0,17,10,7,1,0,1,6,5,1,2,0,2,6,4,2,2,1,1,0,0,0,0,0,0,3,2,1,6,3,3,7,4,3,0,1,4,2,11,9,2,0,1,0,9,0,1
5333175013,0,,,5,3,2,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,4,3,1,3,0,3,1,1,0,1,1,0,2,1,1,0,0,0,3,2,1,0,0,0,3,1,2,0,0,4,1,5,5,0,0,0,0,3,0,0
5333175014,0,,,45,20,25,28,17,11,0,0,0,16,2,14,14,11,3,5,1,4,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,6,4,2,2,2,0,4,2,2,0,0,0,0,0,0,106,54,52,19,9,10,58,30,28,13,5,8,10,7,3,38,30,8,2,1,1,3,1,2,3,1,2,11,2,9,51,21,30,5,5,21,10,68,64,4,0,2,0,49,0,3
5333175021,0,,,6,3,3,3,2,1,0,0,0,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,11,5,6,2,1,1,5,3,2,3,0,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,1,1,2,0,9,8,1,0,0,0,6,0,1
5333175023,0,,,34,15,19,21,13,8,0,0,0,11,1,10,10,8,2,4,1,3,4,3,1,0,0,0,1,1,0,2,1,1,1,1,0,11,7,4,10,7,3,1,0,1,0,0,0,0,0,0,66,32,34,10,3,7,38,23,15,9,0,9,7,5,2,27,19,8,3,1,2,3,2,1,8,4,4,6,2,4,31,12,19,1,4,15,6,49,48,1,0,0,0,33,1,0
5333175024,0,,,12,6,6,6,4,2,0,0,0,4,1,3,5,5,0,4,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,2,3,2,1,1,3,1,2,0,0,0,0,0,0,29,13,16,5,1,4,15,8,7,6,1,5,3,3,0,8,6,2,0,0,0,0,0,0,5,1,4,5,2,3,17,6,11,1,3,4,2,24,21,3,0,1,0,14,0,1
5333175032,1,,5333175034,35,21,14,19,14,5,0,0,0,16,7,9,3,3,0,2,1,1,6,2,4,0,0,0,2,1,1,2,0,2,2,1,1,7,1,6,7,1,6,0,0,0,0,0,0,0,0,0,60,29,31,7,5,2,30,15,15,14,2,12,6,5,1,17,8,9,3,1,2,5,3,2,12,3,9,8,4,4,28,13,15,0,2,20,5,40,40,0,2,1,0,35,0,0
5333175033,0,,,80,45,35,58,38,20,2,0,2,13,4,9,8,6,2,3,1,2,7,5,2,0,0,0,1,1,0,6,4,2,0,0,0,34,12,22,25,10,15,8,2,6,1,0,1,0,0,0,116,61,55,15,10,5,59,30,29,15,5,10,26,15,11,9,7,2,8,4,4,34,17,17,12,6,6,34,14,20,60,30,30,1,1,44,5,103,91,12,3,4,3,78,1,7
5333175034,2,5333175032,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333175041,2,5333175043,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333175042,0,,,9,5,4,4,3,1,0,0,0,2,0,2,3,3,0,5,1,4,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,29,14,15,3,2,1,14,6,8,5,1,4,7,5,2,11,8,3,0,0,0,2,1,1,5,2,3,2,1,1,13,3,10,2,3,2,2,20,19,1,0,0,0,12,0,0
5333175043,1,,5333175041,18,9,9,10,5,5,0,0,0,7,3,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,29,14,15,6,3,3,14,7,7,4,0,4,3,3,0,7,4,3,0,0,0,4,1,3,0,0,0,4,2,2,16,7,9,0,2,5,4,19,19,0,0,1,0,12,0,0
5333175113,0,,,5,3,2,5,3,2,0,0,0,0,0,0,4,4,0,5,1,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,17,9,8,0,0,0,11,5,6,3,2,1,3,2,1,6,3,3,0,0,0,0,0,0,1,0,1,0,0,0,12,6,6,4,1,2,1,14,14,0,0,0,0,5,0,0
5333175123,1,,5333175124,17,7,10,11,5,6,0,0,0,6,2,4,5,5,0,2,0,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,42,20,22,5,4,1,32,15,17,4,0,4,1,1,0,17,12,5,0,0,0,1,0,1,5,4,1,2,0,2,19,6,13,2,3,7,1,24,24,0,0,0,0,17,1,0
5333175124,2,5333175123,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333175131,2,5333175132,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5333175132,1,,5333175131,13,4,9,11,4,7,0,0,0,2,0,2,4,4,0,3,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,6,2,4,6,2,4,0,0,0,0,0,0,0,0,0,106,19,87,11,1,10,26,4,22,12,3,9,4,3,1,6,5,1,36,0,36,40,7,33,17,5,12,1,1,0,13,3,10,0,5,1,1,20,20,0,0,0,0,13,0,0
5333175141,1,,5333175142,43,24,19,27,18,9,0,0,0,13,4,9,7,7,0,3,0,3,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0,5,2,3,4,1,3,1,1,0,0,0,0,0,0,0,72,37,35,7,3,4,42,20,22,14,6,8,9,8,1,28,18,10,2,2,0,4,2,2,2,1,1,2,0,2,41,18,23,2,3,16,5,54,53,1,1,1,0,38,1,1
