KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5135026044,0,,,8,3,5,5,2,3,0,0,0,3,1,2,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,19,9,10,3,2,1,12,6,6,1,0,1,3,1,2,8,4,4,0,0,0,0,0,0,0,0,0,1,1,0,11,4,7,0,2,3,1,15,14,1,0,2,0,8,0,1
5135026111,0,,,7,3,4,5,3,2,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12,4,8,2,0,2,6,3,3,2,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,10,4,6,1,1,2,0,10,9,1,0,1,0,6,0,1
5135026112,1,,5135026114,10,5,5,5,3,2,0,0,0,3,1,2,7,6,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,0,2,1,0,1,0,0,0,1,1,0,28,13,15,4,3,1,14,4,10,6,2,4,4,4,0,10,7,3,0,0,0,0,0,0,0,0,0,9,4,5,13,3,10,5,3,3,0,26,24,2,0,2,0,8,2,0
5135026113,1,,5135026131,12,7,5,11,7,4,0,0,0,1,0,1,6,4,2,3,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,12,16,3,1,2,13,6,7,8,3,5,4,2,2,8,6,2,1,0,1,2,1,1,0,0,0,0,0,0,18,6,12,3,4,3,2,21,21,0,0,0,0,13,0,0
5135026114,2,5135026112,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026121,0,,,10,2,8,5,1,4,0,0,0,4,0,4,6,6,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,1,0,1,2,2,0,2,2,0,1,0,1,25,10,15,3,1,2,19,9,10,3,0,3,0,0,0,14,10,4,0,0,0,1,0,1,0,0,0,5,2,3,11,2,9,2,3,5,1,27,22,5,0,2,1,10,1,2
5135026123,0,,,2,1,1,1,1,0,0,0,0,1,0,1,5,5,0,3,1,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,17,13,4,4,3,1,9,8,1,1,1,0,3,1,2,2,1,1,0,0,0,1,1,0,1,1,0,4,2,2,13,10,3,1,0,5,6,11,10,1,4,0,0,2,0,1
5135026124,1,,5135026142,3,2,1,3,2,1,0,0,0,0,0,0,10,8,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13,9,3,6,10,5,5,3,1,2,2,2,0,8,6,2,0,0,0,2,0,2,1,1,0,3,2,1,10,2,8,2,3,5,4,18,18,0,5,0,0,5,0,0
5135026131,2,5135026113,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026142,2,5135026124,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026213,2,5135026214,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026214,1,,5135026213,13,5,8,10,5,5,0,0,0,3,0,3,2,2,0,1,0,1,5,4,1,0,0,0,5,4,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,21,8,13,1,0,1,14,5,9,4,1,3,2,2,0,8,4,4,4,3,1,0,0,0,3,2,1,5,2,3,7,1,6,1,2,4,1,16,16,0,0,0,0,14,0,0
5135026223,2,5135026232,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026231,2,5135026232,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026232,1,,5135026223;5135026231,7,3,4,4,2,2,0,0,0,3,1,2,5,5,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,2,1,1,1,1,0,1,1,0,1,0,1,23,10,13,2,0,2,11,6,5,3,1,2,7,3,4,10,7,3,0,0,0,0,0,0,6,4,2,1,0,1,11,2,9,3,2,2,3,19,17,2,0,2,2,7,2,0
5135026241,0,,,3,1,2,1,1,0,0,0,0,2,0,2,4,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,11,5,6,3,1,2,3,2,1,3,1,2,2,1,1,6,3,3,0,0,0,0,0,0,0,0,0,1,0,1,6,3,3,3,1,1,0,10,10,0,0,0,0,3,0,0
5135026242,0,,,6,3,3,5,3,2,0,0,0,1,0,1,4,4,0,4,1,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,6,3,3,8,4,4,3,0,3,3,3,0,8,6,2,0,0,0,0,0,0,0,0,0,2,1,1,11,3,8,3,2,2,0,14,14,0,0,0,0,6,0,0
5135026331,2,5135026334,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026334,1,,5135026331;5135026344,2,1,1,1,1,0,0,0,0,1,0,1,4,4,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,15,7,8,2,1,1,8,3,5,4,2,2,1,1,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,3,1,1,1,11,11,0,0,0,0,2,0,0
5135026344,2,5135026334,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026421,2,5135025533,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026423,2,5135025533,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026512,2,5135026514,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026514,1,,5135026512,7,4,3,4,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5,0,0,0,8,4,4,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,9,5,4,1,0,3,2,7,7,0,0,0,0,7,0,0
5135026522,0,,,12,5,7,8,4,4,1,1,0,3,0,3,5,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,41,20,21,20,9,11,14,8,6,2,0,2,4,2,2,12,8,4,0,0,0,4,1,3,0,0,0,2,0,2,25,11,14,1,1,8,7,19,19,0,1,1,0,14,0,2
5135026523,1,,5135026524,7,4,3,3,3,0,1,1,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,10,6,2,4,8,3,5,1,1,0,2,2,0,3,3,0,0,0,0,0,0,0,4,2,2,4,2,2,8,2,6,0,1,3,4,9,9,0,1,0,0,6,0,0
5135026524,2,5135026523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026611,1,,5135026624;5135026641,2,2,0,2,2,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,18,9,9,10,4,6,7,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,7,4,3,11,5,6,0,0,3,5,6,6,0,0,0,0,2,0,0
5135026624,2,5135026611,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026641,2,5135026611,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026711,2,5135026713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026713,1,,5135026711;5135026714;5135026733,6,2,4,3,2,1,0,0,0,3,0,3,3,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,17,15,5,10,10,4,6,3,2,1,0,0,0,7,6,1,1,1,0,2,0,2,2,1,1,0,0,0,16,3,13,1,1,4,7,11,11,0,1,0,1,4,0,0
5135026714,2,5135026713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026733,2,5135026713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026811,1,,5135025833;5135026812;5135026814;5135026821;5135026822;5135026832,8,4,4,6,4,2,0,0,0,2,0,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,43,19,24,18,6,12,18,6,12,5,5,0,2,2,0,9,6,3,0,0,0,1,1,0,1,1,0,3,1,2,30,10,20,0,0,7,20,11,11,0,0,0,0,9,0,0
5135026812,2,5135026811,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026814,2,5135026811,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026821,2,5135026811,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026822,2,5135026811,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026832,2,5135026811,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135026921,1,,5135025944;5135026922,6,0,6,4,0,4,0,0,0,2,0,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,7,1,6,10,5,5,1,0,1,1,0,1,7,5,2,0,0,0,0,0,0,0,0,0,1,0,1,11,1,10,2,1,2,6,9,9,0,0,0,0,5,1,0
5135026922,2,5135026921,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135027011,0,,,6,3,3,1,1,0,0,0,0,5,2,3,2,1,1,2,2,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,12,6,6,2,0,2,10,6,4,0,0,0,0,0,0,7,5,2,3,2,1,0,0,0,0,0,0,0,0,0,5,1,4,2,0,2,1,11,10,1,0,0,0,7,0,1
5135027012,0,,,57,27,30,27,18,9,1,1,0,26,5,21,11,11,0,8,3,5,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,18,7,11,15,7,8,3,0,3,0,0,0,0,0,0,132,60,72,33,17,16,78,34,44,11,4,7,10,5,5,35,21,14,4,1,3,17,9,8,12,6,6,14,5,9,72,26,46,5,3,37,18,79,76,3,1,3,0,57,4,2
5135027013,0,,,25,12,13,16,11,5,0,0,0,8,0,8,2,2,0,1,1,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,5,2,3,3,1,2,1,1,0,0,0,0,1,0,1,40,20,20,8,5,3,21,11,10,6,1,5,5,3,2,8,7,1,4,1,3,3,2,1,5,2,3,2,1,1,25,11,14,0,2,11,5,30,28,2,0,2,0,22,3,2
5135027014,0,,,42,20,22,28,16,12,1,0,1,10,1,9,12,10,2,7,3,4,8,6,2,0,0,0,7,6,1,0,0,0,1,0,1,7,2,5,5,1,4,1,1,0,0,0,0,1,0,1,109,51,58,22,12,10,53,25,28,17,6,11,11,6,5,21,15,6,3,1,2,11,6,5,7,3,4,14,7,7,60,25,35,3,4,26,20,63,61,2,0,3,1,46,0,1
5135027021,0,,,44,22,22,31,19,12,0,0,0,9,0,9,6,4,2,6,2,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,27,10,17,18,5,13,7,4,3,0,0,0,2,1,1,89,39,50,13,4,9,48,22,26,15,4,11,13,9,4,15,5,10,0,0,0,10,5,5,14,5,9,25,12,13,53,22,31,1,2,27,15,64,56,8,3,5,0,47,1,4
5135027022,0,,,13,7,6,8,5,3,0,0,0,3,0,3,6,5,1,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,8,6,2,4,3,1,1,1,0,1,0,1,2,2,0,32,19,13,10,8,2,15,8,7,4,1,3,0,0,0,9,8,1,2,1,1,3,2,1,6,3,3,3,2,1,17,9,8,4,2,7,5,28,25,3,0,1,0,21,0,1
5135027023,0,,,17,9,8,10,8,2,0,0,0,7,1,6,3,3,0,4,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,38,19,19,5,3,2,21,9,12,5,1,4,7,6,1,10,8,2,3,2,1,1,0,1,6,3,3,5,3,2,18,7,11,1,1,11,4,24,24,0,1,1,0,16,0,1
5135027031,0,,,30,16,14,20,12,8,0,0,0,6,2,4,11,10,1,9,1,8,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,10,6,4,8,4,4,1,1,0,0,0,0,1,1,0,100,40,60,26,9,17,46,20,26,14,3,11,13,8,5,27,14,13,10,4,6,14,4,10,8,3,5,9,5,4,43,15,28,1,1,27,19,52,50,2,3,1,0,27,0,1
5135027032,0,,,48,23,25,31,19,12,0,0,0,13,2,11,8,8,0,8,2,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,5,5,7,3,4,2,1,1,0,0,0,1,1,0,97,45,52,11,5,6,55,28,27,17,1,16,14,11,3,22,18,4,2,1,1,6,3,3,18,9,9,4,3,1,56,17,39,3,2,28,10,67,64,3,5,3,0,42,2,4
5135027033,0,,,36,19,17,21,14,7,0,0,0,12,3,9,18,14,4,10,3,7,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,11,3,8,8,3,5,3,0,3,0,0,0,0,0,0,123,59,64,25,9,16,46,27,19,26,9,17,17,9,8,26,17,9,0,0,0,4,2,2,6,2,4,9,5,4,78,31,47,5,2,31,23,68,65,3,1,1,0,39,2,4
5135027034,0,,,56,28,28,36,23,13,0,0,0,19,4,15,10,6,4,5,0,5,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,9,3,6,5,2,3,3,1,2,0,0,0,1,0,1,117,50,67,24,11,13,59,22,37,12,2,10,19,14,5,21,12,9,2,1,1,9,5,4,9,4,5,16,5,11,72,29,43,4,2,31,15,75,71,4,4,5,1,50,1,1
5135027041,1,,5135027044,9,4,5,5,2,3,0,0,0,4,2,2,4,4,0,5,0,5,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,11,2,9,6,1,5,3,0,3,1,0,1,1,1,0,24,11,13,3,1,2,9,6,3,5,2,3,2,1,1,5,3,2,0,0,0,4,1,3,11,3,8,6,1,5,7,4,3,3,1,6,4,23,18,5,0,4,1,10,1,2
5135027044,2,5135027041,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135027444,2,5135028514,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135027712,0,,,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,13,6,7,12,6,6,1,0,1,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,1,1,0,7,2,5,1,0,1,6,3,3,0,0,0,0,2,0,0
5135027721,0,,,4,2,2,3,2,1,0,0,0,1,0,1,3,3,0,2,0,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,18,10,8,8,5,3,8,4,4,2,1,1,0,0,0,2,1,1,0,0,0,3,1,2,1,1,0,3,2,1,13,7,6,2,0,3,5,10,9,1,0,0,0,5,0,0
5135027814,0,,,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17,53,37,7,30,12,4,8,2,1,1,1,1,0,2,1,1,11,3,8,41,10,31,13,3,10,3,0,3,1,0,1,0,0,2,13,2,2,0,0,0,0,2,0,0
5135027823,1,,5135027912,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,15,6,9,9,2,7,6,4,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,4,2,2,9,3,6,0,0,1,8,3,2,1,0,0,0,3,0,0
5135027841,2,5135027843,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135027842,2,5135027843,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135027843,1,,5135027841;5135027842,5,2,3,3,1,2,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,9,4,1,3,4,2,2,2,0,2,5,3,2,1,1,0,0,0,0,3,2,1,1,0,1,0,0,0,10,3,7,0,1,2,3,7,7,0,0,0,0,7,0,0
5135027912,2,5135027823,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135028011,0,,,47,28,19,35,25,10,0,0,0,12,3,9,16,11,5,14,5,9,11,7,4,0,0,0,6,5,1,0,0,0,5,2,3,10,5,5,5,2,3,5,3,2,0,0,0,0,0,0,132,62,70,30,14,16,66,29,37,16,5,11,20,14,6,33,27,6,11,5,6,6,2,4,6,2,4,28,14,14,69,24,45,5,5,29,17,83,78,5,0,4,0,53,1,5
5135028012,0,,,46,23,23,27,18,9,0,0,0,17,3,14,8,6,2,4,1,3,4,4,0,1,1,0,2,2,0,0,0,0,1,1,0,19,11,8,12,7,5,5,3,2,1,0,1,1,1,0,84,41,43,12,7,5,47,23,24,12,2,10,12,8,4,24,18,6,0,0,0,11,7,4,16,5,11,20,12,8,36,14,22,4,2,27,10,66,58,8,2,5,1,44,1,7
5135028013,0,,,35,16,19,20,10,10,0,0,0,14,5,9,12,10,2,7,2,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7,4,3,3,1,2,3,2,1,0,0,0,1,1,0,84,37,47,15,5,10,37,19,18,21,4,17,11,9,2,30,19,11,0,0,0,2,2,0,5,3,2,12,5,7,43,13,30,5,5,16,6,58,54,4,0,4,0,33,3,2
